"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-07-13 15:00:32","Moving",0,-18.2301166666667,26.29715,0,0
"2019-07-13 16:00:32","Moving",0,-18.22905,26.2969833333333,0,0
"2019-07-13 17:00:32","Moving",0,-18.2307,26.2960333333333,0,0
"2019-07-13 18:00:32","Moving",0,-18.2307666666667,26.2943,0,0
"2019-07-13 19:00:32","Moving",0,-18.2327666666667,26.2899333333333,0,0
"2019-07-13 20:00:32","Moving",0,-18.22735,26.2876833333333,0,0
"2019-07-13 21:00:32","Moving",0,-18.22215,26.2962666666667,0,0
"2019-07-13 22:00:32","Moving",0,-18.2229833333333,26.3007,0,0
"2019-07-13 23:00:32","Moving",0,-18.2242166666667,26.3002666666667,0,0
"2019-07-14 00:00:32","Moving",0,-18.2264833333333,26.3003666666667,0,0
"2019-07-14 01:00:32","Moving",0,-18.2269666666667,26.3023833333333,0,0
"2019-07-14 02:00:32","Moving",0,-18.2277,26.3032333333333,0,0
"2019-07-14 03:00:32","Moving",0,-18.2283833333333,26.3029,0,0
"2019-07-14 04:00:32","Moving",0,-18.22825,26.3041166666667,0,0
"2019-07-14 05:00:32","Moving",0,-18.2282666666667,26.3041666666667,0,0
"2019-07-14 06:00:32","Moving",0,-18.2282,26.3042166666667,0,0
"2019-07-14 07:00:32","Moving",0,-18.2268833333333,26.3078833333333,0,0
"2019-07-14 08:00:32","Moving",0,-18.2266333333333,26.3103666666667,0,0
"2019-07-14 09:00:51","Moving",0,-18.2207833333333,26.3094666666667,0,0
"2019-07-14 10:00:32","Moving",0,-18.2214166666667,26.3029,0,0
"2019-07-14 11:00:32","Moving",0,-18.21655,26.2940166666667,0,0
"2019-07-14 12:00:32","Moving",0,-18.2165333333333,26.29445,0,0
"2019-07-14 13:00:32","Moving",0,-18.2167,26.2946,0,0
"2019-07-14 14:00:32","Moving",0,-18.2168166666667,26.29385,0,0
"2019-07-14 15:00:32","Moving",0,-18.2166,26.2930833333333,0,0
"2019-07-14 16:00:32","Moving",0,-18.2169166666667,26.2940833333333,0,0
"2019-07-14 17:00:32","Moving",0,-18.2160333333333,26.2978833333333,0,0
"2019-07-14 18:00:32","Moving",0,-18.2187,26.2976833333333,0,0
"2019-07-14 19:00:32","Moving",0,-18.2199,26.2969666666667,0,0
"2019-07-14 20:00:32","Moving",0,-18.2216333333333,26.2946833333333,0,0
"2019-07-14 21:00:32","Moving",0,-18.2224666666667,26.2927666666667,0,0
"2019-07-14 22:00:26","Moving",0,-18.2265666666667,26.2901833333333,0,0
"2019-07-14 23:00:32","Moving",0,-18.2322166666667,26.2895666666667,0,0
"2019-07-15 00:00:32","Moving",0,-18.2261333333333,26.2839166666667,0,0
"2019-07-15 01:00:32","Moving",0,-18.22945,26.2751666666667,0,0
"2019-07-15 02:00:32","Moving",0,-18.22815,26.2700666666667,0,0
"2019-07-15 03:00:32","Moving",0,-18.2284166666667,26.2676166666667,0,0
"2019-07-15 04:00:32","Moving",0,-18.2285666666667,26.2672333333333,0,0
"2019-07-15 05:00:32","Moving",0,-18.2287166666667,26.2672333333333,0,0
"2019-07-15 06:00:32","Moving",0,-18.2287166666667,26.2672666666667,0,0
"2019-07-15 07:00:32","Moving",0,-18.2335166666667,26.2621666666667,0,0
"2019-07-15 08:00:32","Moving",0,-18.22515,26.2628666666667,0,0
"2019-07-15 09:00:32","Moving",0,-18.2269333333333,26.2629833333333,0,0
"2019-07-15 10:00:32","Moving",0,-18.2254666666667,26.2627333333333,0,0
"2019-07-15 11:00:32","Moving",0,-18.2249166666667,26.2639,0,0
"2019-07-15 12:00:32","Moving",0,-18.2241,26.2648833333333,0,0
"2019-07-15 13:00:32","Moving",0,-18.2234,26.26595,0,0
"2019-07-15 14:00:32","Moving",0,-18.2238666666667,26.2659333333333,0,0
"2019-07-15 15:00:32","Moving",0,-18.2239833333333,26.2655666666667,0,0
"2019-07-15 16:00:32","Moving",0,-18.2241333333333,26.2657833333333,0,0
"2019-07-15 17:00:32","Moving",0,-18.2210166666667,26.26375,0,0
"2019-07-15 18:00:32","Moving",0,-18.2095666666667,26.25825,0,0
"2019-07-15 19:00:32","Moving",0,-18.2037833333333,26.2581666666667,0,0
"2019-07-15 20:00:32","Moving",0,-18.1973166666667,26.2647333333333,0,0
"2019-07-15 21:00:32","Moving",0,-18.1914666666667,26.2693833333333,0,0
"2019-07-15 23:00:57","Moving",0,-18.1641166666667,26.2938333333333,0,0
"2019-07-16 00:00:32","Moving",0,-18.1540666666667,26.3065833333333,0,0
