"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-15 21:00:32","Moving",0,-17.9249,25.8394666666667,0,0
"2019-05-15 22:00:32","Moving",0,-17.9276166666667,25.8398,0,0
"2019-05-15 23:00:32","Moving",0,-17.9283166666667,25.8401333333333,0,0
"2019-05-16 00:00:32","Moving",0,-17.9284833333333,25.8402833333333,0,0
"2019-05-16 01:00:32","Moving",0,-17.92275,25.83855,0,0
"2019-05-16 02:00:32","Moving",0,-17.9196666666667,25.8365666666667,0,0
"2019-05-16 03:00:32","Moving",0,-17.91905,25.8355666666667,0,0
"2019-05-16 04:00:32","Moving",0,-17.9191,25.8356,0,0
"2019-05-16 05:00:32","Moving",0,-17.9190833333333,25.8355333333333,0,0
"2019-05-16 06:00:50","Moving",0,-17.91915,25.83565,0,0
"2019-05-16 07:00:32","Moving",0,-17.9176833333333,25.83475,0,0
"2019-05-16 08:00:32","Moving",0,-17.9162333333333,25.83415,0,0
"2019-05-16 09:00:32","Moving",0,-17.9137333333333,25.8358333333333,0,0
"2019-05-16 10:00:32","Moving",0,-17.9156166666667,25.8378333333333,0,0
"2019-05-16 11:00:32","Moving",0,-17.91505,25.8418333333333,0,0
"2019-05-16 12:00:50","Moving",0,-17.9076,25.8425833333333,0,0
"2019-05-16 13:00:32","Moving",0,-17.90715,25.84275,0,0
"2019-05-16 14:00:32","Moving",0,-17.9072166666667,25.8423,0,0
"2019-05-16 15:00:32","Moving",0,-17.9069833333333,25.8426,0,0
"2019-05-16 16:00:32","Moving",0,-17.9086833333333,25.8425833333333,0,0
"2019-05-16 17:00:32","Moving",0,-17.91705,25.843,0,0
"2019-05-16 18:00:32","Moving",0,-17.9259,25.8422,0,0
"2019-05-16 19:00:32","Moving",0,-17.9322,25.8489166666667,0,0
"2019-05-16 20:00:32","Moving",0,-17.9330333333333,25.8501166666667,0,0
"2019-05-16 21:00:32","Moving",0,-17.9327833333333,25.8482166666667,0,0
"2019-05-16 22:00:32","Moving",0,-17.9342,25.8438833333333,0,0
"2019-05-16 23:00:32","Moving",0,-17.93655,25.8402166666667,0,0
"2019-05-17 00:00:32","Moving",0,-17.9358333333333,25.83835,0,0
"2019-05-17 01:00:32","Moving",0,-17.9370166666667,25.8387666666667,0,0
"2019-05-17 02:00:32","Moving",0,-17.93955,25.8413666666667,0,0
"2019-05-17 03:00:32","Moving",0,-17.9391333333333,25.8409333333333,0,0
"2019-05-17 04:00:37","Moving",0,-17.9389833333333,25.8409,0,0
"2019-05-17 05:00:34","Moving",0,-17.9389166666667,25.8409,0,0
"2019-05-17 06:00:32","Moving",0,-17.9387166666667,25.84075,0,0
"2019-05-17 07:00:32","Moving",0,-17.93735,25.8403833333333,0,0
"2019-05-17 08:00:32","Moving",0,-17.93615,25.8409833333333,0,0
"2019-05-17 09:00:32","Moving",0,-17.93615,25.8416166666667,0,0
"2019-05-17 10:00:32","Moving",0,-17.9307333333333,25.8446,0,0
"2019-05-17 11:00:32","Moving",0,-17.9307,25.8439166666667,0,0
"2019-05-17 12:00:32","Moving",0,-17.9304166666667,25.8437333333333,0,0
