"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-02-14 07:00:32","Moving",0,-18.168,25.8963333333333,0,0
"2021-02-14 08:00:32","Moving",0,-18.1670833333333,25.9004333333333,0,0
"2021-02-14 09:00:32","Moving",0,-18.16425,25.9031666666667,0,0
"2021-02-14 10:00:32","Moving",0,-18.1615333333333,25.9059166666667,0,0
"2021-02-14 11:00:32","Moving",0,-18.15555,25.9061833333333,0,0
"2021-02-14 12:00:51","Moving",0,-18.15085,25.9073,0,0
"2021-02-14 13:00:32","Moving",0,-18.1508,25.90345,0,0
"2021-02-14 14:00:32","Moving",0,-18.1507166666667,25.89775,0,0
"2021-02-14 15:00:32","Moving",0,-18.1499,25.89625,0,0
"2021-02-14 16:00:32","Moving",0,-18.1471833333333,25.8929833333333,0,0
"2021-02-14 17:00:32","Moving",0,-18.1501333333333,25.8916333333333,0,0
"2021-02-14 18:00:56","Moving",0,-18.1537833333333,25.8929,0,0
"2021-02-14 19:00:32","Moving",0,-18.1519833333333,25.8883,0,0
"2021-02-14 20:00:32","Moving",0,-18.1494166666667,25.885,0,0
"2021-02-14 21:00:32","Moving",0,-18.1497333333333,25.8857833333333,0,0
"2021-02-14 22:00:32","Moving",0,-18.1532333333333,25.8819833333333,0,0
"2021-02-14 23:00:32","Moving",0,-18.1532,25.88195,0,0
"2021-02-15 00:00:32","Moving",0,-18.1532166666667,25.8819666666667,0,0
"2021-02-15 01:00:32","Moving",0,-18.1533333333333,25.8806166666667,0,0
"2021-02-15 02:00:32","Moving",0,-18.15345,25.8807,0,0
"2021-02-15 03:00:32","Moving",0,-18.1528333333333,25.8822333333333,0,0
"2021-02-15 04:00:32","Moving",0,-18.1483666666667,25.8896333333333,0,0
"2021-02-15 05:00:57","Moving",0,-18.14685,25.8918166666667,0,0
"2021-02-15 06:00:32","Moving",0,-18.1473,25.89195,0,0
"2021-02-15 07:00:32","Moving",0,-18.1499833333333,25.89305,0,0
"2021-02-15 08:00:32","Moving",0,-18.15135,25.8954333333333,0,0
"2021-02-15 09:00:32","Moving",0,-18.1591666666667,25.8985333333333,0,0
"2021-02-15 10:00:32","Moving",0,-18.15975,25.8922,0,0
"2021-02-15 11:00:32","Moving",0,-18.1562,25.8936666666667,0,0
"2021-02-15 12:00:32","Moving",0,-18.1590166666667,25.8957666666667,0,0
"2021-02-15 13:00:32","Moving",0,-18.1604833333333,25.89555,0,0
"2021-02-15 14:00:32","Moving",0,-18.1617333333333,25.8941833333333,0,0
"2021-02-15 15:00:32","Moving",0,-18.1654,25.9014666666667,0,0
"2021-02-15 16:01:03","Moving",0,-18.1787833333333,25.9126,0,0
"2021-02-15 17:00:57","Moving",0,-18.1813833333333,25.91465,0,0
"2021-02-15 18:00:32","Moving",0,-18.18015,25.9161,0,0
"2021-02-15 19:00:32","Moving",0,-18.1963166666667,25.9123833333333,0,0
"2021-02-15 20:00:32","Moving",0,-18.2071333333333,25.9040666666667,0,0
"2021-02-15 21:00:32","Moving",0,-18.2076,25.9033,0,0
