"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-12 02:01:07","Moving",0,-17.9023333333333,25.8284666666667,0,0
"2019-10-12 03:00:57","Moving",0,-17.9023333333333,25.82845,0,0
"2019-10-12 04:00:32","Moving",0,-17.9023,25.8284333333333,0,0
"2019-10-12 05:01:14","Moving",0,-17.9023833333333,25.8284,0,0
"2019-10-12 06:00:32","Moving",0,-17.9025833333333,25.82885,0,0
"2019-10-12 07:00:32","Moving",0,-17.90165,25.8323,0,0
"2019-10-12 08:00:32","Moving",0,-17.9007666666667,25.8381833333333,0,0
"2019-10-12 09:00:32","Moving",0,-17.90215,25.8410833333333,0,0
"2019-10-12 10:00:32","Moving",0,-17.9036166666667,25.8415666666667,0,0
"2019-10-12 11:00:32","Moving",0,-17.9037,25.8416166666667,0,0
"2019-10-12 12:00:32","Moving",0,-17.9037,25.8415833333333,0,0
"2019-10-12 13:00:32","Moving",0,-17.9045,25.8420333333333,0,0
"2019-10-12 14:00:32","Moving",0,-17.9059166666667,25.8421833333333,0,0
"2019-10-12 15:00:32","Moving",0,-17.9064,25.8425,0,0
"2019-10-12 16:00:32","Moving",0,-17.9069,25.8429,0,0
"2019-10-12 17:00:32","Moving",0,-17.9081,25.8418,0,0
"2019-10-12 18:00:32","Moving",0,-17.9122833333333,25.8420833333333,0,0
"2019-10-12 19:00:32","Moving",0,-17.9199333333333,25.8388666666667,0,0
"2019-10-12 20:00:32","Moving",0,-17.92855,25.83985,0,0
"2019-10-12 21:00:32","Moving",0,-17.9289,25.8407833333333,0,0
"2019-10-12 22:00:32","Moving",0,-17.9294333333333,25.8399166666667,0,0
"2019-10-12 23:00:32","Moving",0,-17.9284833333333,25.8398833333333,0,0
"2019-10-13 00:00:32","Moving",0,-17.9277333333333,25.83985,0,0
"2019-10-13 01:00:32","Moving",0,-17.9291666666667,25.8391666666667,0,0
"2019-10-13 02:00:32","Moving",0,-17.9199166666667,25.8386166666667,0,0
"2019-10-13 03:00:33","Moving",0,-17.9145666666667,25.83945,0,0
"2019-10-13 04:00:32","Moving",0,-17.91455,25.8394333333333,0,0
"2019-10-13 05:00:57","Moving",0,-17.9145833333333,25.8394166666667,0,0
"2019-10-13 06:00:32","Moving",0,-17.91455,25.8393833333333,0,0
"2019-10-13 07:00:32","Moving",0,-17.9136333333333,25.8394666666667,0,0
"2019-10-13 08:00:32","Moving",0,-17.9128666666667,25.8400166666667,0,0
"2019-10-13 09:00:32","Moving",0,-17.90865,25.8421,0,0
"2019-10-13 10:00:32","Moving",0,-17.9061,25.84225,0,0
"2019-10-13 11:00:32","Moving",0,-17.9061,25.8422333333333,0,0
"2019-10-13 12:00:32","Moving",0,-17.90615,25.8422833333333,0,0
"2019-10-13 13:01:15","Moving",0,-17.9076333333333,25.8425666666667,0,0
"2019-10-13 14:00:32","Moving",0,-17.9081833333333,25.8435333333333,0,0
"2019-10-13 15:00:32","Moving",0,-17.9087,25.8423833333333,0,0
"2019-10-13 16:00:32","Moving",0,-17.9085833333333,25.8423166666667,0,0
"2019-10-13 17:00:32","Moving",0,-17.9035333333333,25.8395833333333,0,0
"2019-10-13 18:00:32","Moving",0,-17.9002666666667,25.8357833333333,0,0
"2019-10-13 19:00:32","Moving",0,-17.9031833333333,25.8318666666667,0,0
"2019-10-13 20:00:32","Moving",0,-17.9046666666667,25.8301666666667,0,0
"2019-10-13 21:00:32","Moving",0,-17.9049833333333,25.8293666666667,0,0
"2019-10-13 22:00:32","Moving",0,-17.9011333333333,25.8304833333333,0,0
"2019-10-13 23:00:32","Moving",0,-17.9010333333333,25.8305666666667,0,0
"2019-10-14 00:00:32","Moving",0,-17.901,25.8306,0,0
"2019-10-14 01:00:32","Moving",0,-17.901,25.83105,0,0
"2019-10-14 02:00:32","Moving",0,-17.9019666666667,25.8307666666667,0,0
"2019-10-14 03:00:32","Moving",0,-17.9026333333333,25.8293166666667,0,0
"2019-10-14 04:00:32","Moving",0,-17.9026833333333,25.82915,0,0
"2019-10-14 05:00:32","Moving",0,-17.9027,25.82915,0,0
"2019-10-14 06:00:32","Moving",0,-17.9027333333333,25.82855,0,0
"2019-10-14 07:00:32","Moving",0,-17.9023666666667,25.8303166666667,0,0
"2019-10-14 08:00:32","Moving",0,-17.90255,25.8326333333333,0,0
"2019-10-14 09:00:32","Moving",0,-17.9007833333333,25.8383166666667,0,0
"2019-10-14 10:00:32","Moving",0,-17.9007833333333,25.8383833333333,0,0
"2019-10-14 11:00:32","Moving",0,-17.9004833333333,25.8397833333333,0,0
"2019-10-14 12:00:32","Moving",0,-17.901,25.8397333333333,0,0
"2019-10-14 13:00:32","Moving",0,-17.9025833333333,25.8404166666667,0,0
"2019-10-14 14:00:32","Moving",0,-17.9025833333333,25.8403833333333,0,0
"2019-10-14 15:00:32","Moving",0,-17.9026833333333,25.84055,0,0
"2019-10-14 16:00:51","Moving",0,-17.90505,25.8415166666667,0,0
"2019-10-14 17:00:32","Moving",0,-17.9088666666667,25.84225,0,0
"2019-10-14 18:00:32","Moving",0,-17.9114,25.8420666666667,0,0
"2019-10-14 19:00:32","Moving",0,-17.9181666666667,25.8402666666667,0,0
"2019-10-14 20:00:51","Moving",0,-17.9282,25.8397833333333,0,0
"2019-10-14 21:00:33","Moving",0,-17.92805,25.8400333333333,0,0
"2019-10-14 22:00:32","Moving",0,-17.9299833333333,25.8394833333333,0,0
"2019-10-14 23:00:32","Moving",0,-17.9292,25.8390666666667,0,0
"2019-10-15 00:00:32","Moving",0,-17.9276666666667,25.8402333333333,0,0
"2019-10-15 01:00:32","Moving",0,-17.9276666666667,25.8419666666667,0,0
