"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-11 11:00:32","Moving",0,-17.87665,25.8065166666667,0,0
"2019-11-11 12:00:32","Moving",0,-17.8766666666667,25.80645,0,0
"2019-11-11 13:00:32","Moving",0,-17.8766166666667,25.8065,0,0
"2019-11-11 14:00:32","Moving",0,-17.8806,25.8021333333333,0,0
"2019-11-11 15:00:32","Moving",0,-17.8677666666667,25.79975,0,0
"2019-11-11 16:00:32","Moving",0,-17.8644166666667,25.8079333333333,0,0
"2019-11-11 17:00:32","Moving",0,-17.8672,25.8145666666667,0,0
"2019-11-11 18:00:32","Moving",0,-17.8757833333333,25.8348,0,0
"2019-11-11 19:00:32","Moving",0,-17.8809666666667,25.8396166666667,0,0
"2019-11-11 20:00:32","Moving",0,-17.8807666666667,25.8397333333333,0,0
"2019-11-11 21:00:32","Moving",0,-17.8805333333333,25.8394333333333,0,0
"2019-11-11 22:00:32","Moving",0,-17.8800666666667,25.8396,0,0
"2019-11-11 23:00:32","Moving",0,-17.87765,25.83855,0,0
"2019-11-12 00:00:32","Moving",0,-17.8744166666667,25.8399166666667,0,0
"2019-11-12 01:00:32","Moving",0,-17.8743166666667,25.8399,0,0
"2019-11-12 02:00:32","Moving",0,-17.8748666666667,25.83685,0,0
"2019-11-12 03:00:32","Moving",0,-17.8725333333333,25.8336333333333,0,0
"2019-11-12 04:00:33","Moving",0,-17.8725833333333,25.83155,0,0
"2019-11-12 05:00:32","Moving",0,-17.8725166666667,25.8315333333333,0,0
"2019-11-12 06:00:32","Moving",0,-17.8756666666667,25.8283,0,0
"2019-11-12 07:00:32","Moving",0,-17.8806333333333,25.8268166666667,0,0
"2019-11-12 08:01:26","Moving",0,-17.8841833333333,25.8329666666667,0,0
"2019-11-12 09:00:32","Moving",0,-17.8886833333333,25.8374333333333,0,0
"2019-11-12 10:00:32","Moving",0,-17.8913333333333,25.8369166666667,0,0
"2019-11-12 11:00:32","Moving",0,-17.8919666666667,25.8370833333333,0,0
"2019-11-12 12:00:32","Moving",0,-17.89175,25.8371666666667,0,0
"2019-11-12 13:00:32","Moving",0,-17.8928166666667,25.83255,0,0
"2019-11-12 14:00:32","Moving",0,-17.8947833333333,25.8309833333333,0,0
"2019-11-12 15:00:32","Moving",0,-17.89445,25.83405,0,0
"2019-11-12 16:00:32","Moving",0,-17.8932333333333,25.8365833333333,0,0
"2019-11-12 17:00:32","Moving",0,-17.8932666666667,25.8389666666667,0,0
"2019-11-12 18:00:32","Moving",0,-17.8950333333333,25.8419,0,0
"2019-11-12 19:00:32","Moving",0,-17.8906,25.8485333333333,0,0
"2019-11-12 20:00:32","Moving",0,-17.8888833333333,25.84835,0,0
"2019-11-12 21:00:32","Moving",0,-17.8765666666667,25.8383166666667,0,0
"2019-11-12 22:00:32","Moving",0,-17.8768333333333,25.8407,0,0
"2019-11-12 23:00:32","Moving",0,-17.8774833333333,25.8407333333333,0,0
"2019-11-13 00:00:32","Moving",0,-17.8776833333333,25.8410166666667,0,0
"2019-11-13 01:00:32","Moving",0,-17.8749166666667,25.8435833333333,0,0
"2019-11-13 02:00:32","Moving",0,-17.8745166666667,25.8428666666667,0,0
"2019-11-13 03:00:32","Moving",0,-17.8769833333333,25.8448,0,0
"2019-11-13 04:00:32","Moving",0,-17.88265,25.8491,0,0
"2019-11-13 05:00:32","Moving",0,-17.8839,25.8503333333333,0,0
"2019-11-13 06:00:32","Moving",0,-17.8904166666667,25.8510833333333,0,0
"2019-11-13 07:00:32","Moving",0,-17.8919833333333,25.8517,0,0
"2019-11-13 08:00:32","Moving",0,-17.8895833333333,25.8519333333333,0,0
"2019-11-13 09:00:32","Moving",0,-17.8843666666667,25.8524666666667,0,0
"2019-11-13 10:00:32","Moving",0,-17.8859166666667,25.85655,0,0
"2019-11-13 11:00:32","Moving",0,-17.88505,25.8566333333333,0,0
"2019-11-13 12:00:32","Moving",0,-17.8847666666667,25.8537166666667,0,0
"2019-11-13 13:00:32","Moving",0,-17.88485,25.8537333333333,0,0
"2019-11-13 14:00:32","Moving",0,-17.8859333333333,25.8534666666667,0,0
"2019-11-13 15:00:32","Moving",0,-17.88285,25.8539666666667,0,0
"2019-11-13 16:00:32","Moving",0,-17.8779166666667,25.8539,0,0
"2019-11-13 17:00:32","Moving",0,-17.87515,25.8497833333333,0,0
"2019-11-13 18:00:32","Moving",0,-17.8809,25.8418333333333,0,0
"2019-11-13 19:00:32","Moving",0,-17.8798833333333,25.839,0,0
"2019-11-13 20:00:32","Moving",0,-17.8722833333333,25.8452166666667,0,0
"2019-11-13 21:00:32","Moving",0,-17.8709666666667,25.8431,0,0
