"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-06-12 14:00:32","Moving",0,-17.8861166666667,25.8589666666667,0,0
"2019-06-12 15:00:32","Moving",0,-17.8823166666667,25.8559,0,0
"2019-06-12 16:00:32","Moving",0,-17.8842166666667,25.8544833333333,0,0
"2019-06-12 17:00:32","Moving",0,-17.8841,25.8543666666667,0,0
"2019-06-12 18:00:32","Moving",0,-17.8801666666667,25.8542666666667,0,0
"2019-06-12 19:00:32","Moving",0,-17.8765333333333,25.8500666666667,0,0
"2019-06-12 20:00:32","Moving",0,-17.8700166666667,25.8451333333333,0,0
"2019-06-12 21:00:32","Moving",0,-17.8713666666667,25.8417,0,0
"2019-06-12 22:00:32","Moving",0,-17.8740333333333,25.8419833333333,0,0
"2019-06-12 23:00:32","Moving",0,-17.8743833333333,25.8434166666667,0,0
"2019-06-13 00:00:32","Moving",0,-17.878,25.8441333333333,0,0
"2019-06-13 01:00:32","Moving",0,-17.8786333333333,25.84645,0,0
"2019-06-13 02:00:32","Moving",0,-17.8786333333333,25.84645,0,0
"2019-06-13 03:00:32","Moving",0,-17.8794833333333,25.84795,0,0
"2019-06-13 04:00:32","Moving",0,-17.88215,25.84795,0,0
"2019-06-13 05:00:32","Moving",0,-17.8821833333333,25.8479666666667,0,0
"2019-06-13 06:00:32","Moving",0,-17.8821666666667,25.84795,0,0
"2019-06-13 07:00:32","Moving",0,-17.8822166666667,25.8483666666667,0,0
"2019-06-13 08:00:32","Moving",0,-17.88355,25.85115,0,0
"2019-06-13 09:00:32","Moving",0,-17.8820166666667,25.8549833333333,0,0
"2019-06-13 10:00:32","Moving",0,-17.88545,25.8549333333333,0,0
"2019-06-13 11:00:32","Moving",0,-17.88685,25.85475,0,0
"2019-06-13 12:00:32","Moving",0,-17.8856,25.8556166666667,0,0
"2019-06-13 13:00:32","Moving",0,-17.8848,25.856,0,0
"2019-06-13 14:00:32","Moving",0,-17.8845,25.8580833333333,0,0
"2019-06-13 15:00:32","Moving",0,-17.8858666666667,25.8574,0,0
"2019-06-13 16:00:32","Moving",0,-17.8865666666667,25.8571166666667,0,0
"2019-06-13 17:00:51","Moving",0,-17.8855333333333,25.8580166666667,0,0
"2019-06-13 18:00:32","Moving",0,-17.88275,25.85555,0,0
"2019-06-13 19:00:32","Moving",0,-17.87985,25.8528,0,0
"2019-06-13 20:00:32","Moving",0,-17.8809666666667,25.8504166666667,0,0
"2019-06-13 21:00:32","Moving",0,-17.8809166666667,25.84715,0,0
"2019-06-13 22:00:32","Moving",0,-17.8772333333333,25.8426166666667,0,0
"2019-06-13 23:00:32","Moving",0,-17.8773166666667,25.8425166666667,0,0
"2019-06-14 00:00:32","Moving",0,-17.8771666666667,25.8427833333333,0,0
"2019-06-14 01:00:32","Moving",0,-17.8755333333333,25.8426,0,0
"2019-06-14 02:02:20","Moving",0,-17.8753666666667,25.84275,0,0
"2019-06-14 03:00:32","Moving",0,-17.8777666666667,25.8464666666667,0,0
"2019-06-14 04:00:32","Moving",0,-17.88255,25.8473,0,0
"2019-06-14 05:00:33","Moving",0,-17.8826,25.8473166666667,0,0
"2019-06-14 06:00:32","Moving",0,-17.8826166666667,25.8474166666667,0,0
"2019-06-14 07:00:32","Moving",0,-17.8827333333333,25.84705,0,0
"2019-06-14 08:00:32","Moving",0,-17.8828833333333,25.84645,0,0
"2019-06-14 09:00:32","Moving",0,-17.8833833333333,25.8457833333333,0,0
"2019-06-14 10:00:32","Moving",0,-17.8830833333333,25.8457,0,0
"2019-06-14 11:00:32","Moving",0,-17.8826666666667,25.8456166666667,0,0
"2019-06-14 12:00:32","Moving",0,-17.8829666666667,25.8457833333333,0,0
"2019-06-14 14:00:32","Moving",0,-17.8830166666667,25.8474666666667,0,0
"2019-06-14 15:00:32","Moving",0,-17.8871166666667,25.8521833333333,0,0
"2019-06-14 16:00:32","Moving",0,-17.8863166666667,25.8552666666667,0,0
"2019-06-14 17:00:32","Moving",0,-17.8830166666667,25.8568,0,0
"2019-06-14 18:00:32","Moving",0,-17.8784666666667,25.8549,0,0
"2019-06-14 19:00:32","Moving",0,-17.8765333333333,25.84965,0,0
"2019-06-14 20:00:32","Moving",0,-17.8754666666667,25.84145,0,0
"2019-06-14 21:00:32","Moving",0,-17.8752833333333,25.8418666666667,0,0
"2019-06-14 22:00:32","Moving",0,-17.8754666666667,25.8408666666667,0,0
"2019-06-14 23:00:32","Moving",0,-17.8749,25.83795,0,0
"2019-06-15 00:00:32","Moving",0,-17.8713833333333,25.8354,0,0
"2019-06-15 01:00:32","Moving",0,-17.8695166666667,25.8337833333333,0,0
"2019-06-15 02:00:33","Moving",0,-17.8694666666667,25.8338,0,0
"2019-06-15 03:00:32","Moving",0,-17.8695166666667,25.8338,0,0
"2019-06-15 04:00:32","Moving",0,-17.8695166666667,25.8337833333333,0,0
"2019-06-15 05:00:32","Moving",0,-17.86905,25.8324833333333,0,0
"2019-06-15 06:00:32","Moving",0,-17.8693833333333,25.8300833333333,0,0
"2019-06-15 07:00:32","Moving",0,-17.87105,25.8303333333333,0,0
"2019-06-15 08:00:32","Moving",0,-17.8729666666667,25.8284666666667,0,0
"2019-06-15 09:00:32","Moving",0,-17.87435,25.83345,0,0
"2019-06-15 10:00:32","Moving",0,-17.8777166666667,25.83455,0,0
"2019-06-15 11:00:32","Moving",0,-17.8786666666667,25.83365,0,0
"2019-06-15 12:00:32","Moving",0,-17.8815833333333,25.8351833333333,0,0
"2019-06-15 13:00:32","Moving",0,-17.88425,25.8365666666667,0,0
"2019-06-15 14:01:02","Moving",0,-17.8825666666667,25.837,0,0
"2019-06-15 16:00:32","Moving",0,-17.88255,25.8389833333333,0,0
"2019-06-15 17:00:32","Moving",0,-17.88315,25.8411,0,0
"2019-06-15 18:00:32","Moving",0,-17.87665,25.83875,0,0
"2019-06-15 19:00:32","Moving",0,-17.8750166666667,25.8469,0,0
"2019-06-15 20:00:32","Moving",0,-17.8710666666667,25.8454,0,0
"2019-06-15 21:00:32","Moving",0,-17.8724166666667,25.8443333333333,0,0
"2019-06-15 22:00:32","Moving",0,-17.8728333333333,25.8453333333333,0,0
"2019-06-15 23:00:32","Moving",0,-17.87425,25.8425666666667,0,0
"2019-06-16 00:00:32","Moving",0,-17.8780333333333,25.84795,0,0
"2019-06-16 01:00:32","Moving",0,-17.8804333333333,25.8500833333333,0,0
"2019-06-16 02:00:32","Moving",0,-17.8823666666667,25.8488,0,0
