"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-09 13:00:32","Moving",0,-17.9951666666667,25.8116833333333,0,0
"2021-04-09 14:00:32","Moving",0,-17.9964666666667,25.8111,0,0
"2021-04-09 15:00:32","Moving",0,-17.9981333333333,25.8130833333333,0,0
"2021-04-09 16:00:32","Moving",0,-17.9998333333333,25.8133166666667,0,0
"2021-04-09 17:00:32","Moving",0,-18.0053333333333,25.8142166666667,0,0
"2021-04-09 18:00:32","Moving",0,-18.0087333333333,25.8164,0,0
"2021-04-09 19:00:32","Moving",0,-18.01505,25.8140666666667,0,0
"2021-04-09 20:00:33","Moving",0,-18.0289166666667,25.8148833333333,0,0
"2021-04-09 21:00:32","Moving",0,-18.04065,25.8145333333333,0,0
"2021-04-09 22:00:33","Moving",0,-18.0434166666667,25.8171833333333,0,0
"2021-04-09 23:00:32","Moving",0,-18.0456333333333,25.81905,0,0
"2021-04-10 00:00:32","Moving",0,-18.05405,25.81775,0,0
"2021-04-10 01:00:32","Moving",0,-18.0543666666667,25.8169,0,0
"2021-04-10 02:00:32","Moving",0,-18.0542666666667,25.8167666666667,0,0
"2021-04-10 03:00:32","Moving",0,-18.0545,25.8162833333333,0,0
"2021-04-10 04:00:32","Moving",0,-18.0544666666667,25.8163166666667,0,0
"2021-04-10 05:00:33","Moving",0,-18.0543833333333,25.8164,0,0
"2021-04-10 06:00:32","Moving",0,-18.0543833333333,25.8158333333333,0,0
"2021-04-10 07:00:32","Moving",0,-18.0556833333333,25.8166166666667,0,0
"2021-04-10 08:00:32","Moving",0,-18.0638666666667,25.8177666666667,0,0
"2021-04-10 09:00:32","Moving",0,-18.06495,25.8194166666667,0,0
"2021-04-10 10:00:32","Moving",0,-18.0645833333333,25.8187333333333,0,0
"2021-04-10 11:00:32","Moving",0,-18.06325,25.8215,0,0
"2021-04-10 12:00:32","Moving",0,-18.0665333333333,25.8208666666667,0,0
"2021-04-10 13:00:32","Moving",0,-18.0647833333333,25.82025,0,0
"2021-04-10 14:00:32","Moving",0,-18.0651666666667,25.8199833333333,0,0
"2021-04-10 15:00:32","Moving",0,-18.06325,25.8214833333333,0,0
"2021-04-10 16:00:32","Moving",0,-18.0646,25.8224166666667,0,0
"2021-04-10 17:00:32","Moving",0,-18.0677166666667,25.82,0,0
"2021-04-10 18:00:32","Moving",0,-18.0667333333333,25.82055,0,0
"2021-04-10 19:00:32","Moving",0,-18.0698,25.8199166666667,0,0
"2021-04-10 20:00:32","Moving",0,-18.0862166666667,25.81735,0,0
"2021-04-10 21:01:21","Moving",0,-18.0846833333333,25.8177833333333,0,0
"2021-04-10 22:00:32","Moving",0,-18.0768,25.8181666666667,0,0
"2021-04-10 23:00:32","Moving",0,-18.0635166666667,25.8160666666667,0,0
"2021-04-11 00:00:32","Moving",0,-18.0521833333333,25.8183,0,0
"2021-04-11 01:00:32","Moving",0,-18.0552166666667,25.8169,0,0
"2021-04-11 02:00:32","Moving",0,-18.0547,25.81665,0,0
"2021-04-11 03:00:32","Moving",0,-18.05425,25.8168666666667,0,0
"2021-04-11 04:00:33","Moving",0,-18.0544833333333,25.8162833333333,0,0
"2021-04-11 05:00:32","Moving",0,-18.05445,25.8158333333333,0,0
"2021-04-11 06:00:32","Moving",0,-18.0557666666667,25.81665,0,0
"2021-04-11 07:00:33","Moving",0,-18.0627166666667,25.8163,0,0
"2021-04-11 08:00:32","Moving",0,-18.0596166666667,25.8170666666667,0,0
"2021-04-11 09:00:32","Moving",0,-18.0649166666667,25.8189833333333,0,0
"2021-04-11 10:00:32","Moving",0,-18.0631833333333,25.8184666666667,0,0
"2021-04-11 11:00:32","Moving",0,-18.0646,25.81875,0,0
"2021-04-11 12:00:32","Moving",0,-18.0628333333333,25.82385,0,0
"2021-04-11 13:00:32","Moving",0,-18.0629333333333,25.8235166666667,0,0
"2021-04-11 14:00:32","Moving",0,-18.0686833333333,25.82065,0,0
"2021-04-11 15:00:32","Moving",0,-18.0688666666667,25.8204833333333,0,0
"2021-04-11 16:00:32","Moving",0,-18.0683666666667,25.81995,0,0
"2021-04-11 17:00:32","Moving",0,-18.06915,25.8203666666667,0,0
"2021-04-11 18:00:32","Moving",0,-18.0693166666667,25.8195,0,0
"2021-04-11 19:00:32","Moving",0,-18.0693833333333,25.8191666666667,0,0
"2021-04-11 20:00:32","Moving",0,-18.0582333333333,25.81775,0,0
"2021-04-11 21:00:32","Moving",0,-18.0513166666667,25.81805,0,0
"2021-04-11 22:00:32","Moving",0,-18.05025,25.8201,0,0
"2021-04-11 23:00:32","Moving",0,-18.0481,25.82215,0,0
