"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-15 06:00:32","Moving",0,-18.0033333333333,25.8234333333333,0,0
"2021-06-15 07:00:32","Moving",0,-18.0068666666667,25.8229666666667,0,0
"2021-06-15 08:00:32","Moving",0,-18.0025666666667,25.8143,0,0
"2021-06-15 09:00:32","Moving",0,-18.0025333333333,25.8128333333333,0,0
"2021-06-15 10:00:50","Moving",0,-17.99525,25.8126333333333,0,0
"2021-06-15 11:00:32","Moving",0,-17.9942166666667,25.813,0,0
"2021-06-15 12:00:32","Moving",0,-17.9923333333333,25.8135333333333,0,0
"2021-06-15 13:00:32","Moving",0,-17.9919333333333,25.8131666666667,0,0
"2021-06-15 14:00:32","Moving",0,-17.9912833333333,25.8124,0,0
"2021-06-15 15:00:32","Moving",0,-17.9882666666667,25.81605,0,0
"2021-06-15 16:00:32","Moving",0,-17.9877,25.81725,0,0
"2021-06-15 17:00:32","Moving",0,-17.9867166666667,25.8177333333333,0,0
"2021-06-15 18:00:32","Moving",0,-17.9812166666667,25.81785,0,0
"2021-06-15 19:00:32","Moving",0,-17.9867,25.8170333333333,0,0
"2021-06-15 20:00:32","Moving",0,-17.9839333333333,25.8160833333333,0,0
"2021-06-15 21:00:32","Moving",0,-17.9829833333333,25.8161166666667,0,0
"2021-06-15 22:00:32","Moving",0,-17.9829833333333,25.8161333333333,0,0
